time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1725840000,112990,89,18.4,15.7
1724284800,112990,89,28.1,26.8
1726099200,112990,58,20.1,18.2
1721001600,112990,26,29.0,27.5
1693180800,112990,35,0.5,0.2
1723420800,112990,22,41.1,38.2
1690934400,112990,28,1.7,1.4
1688169600,112990,26,6.6,5.7
1688774400,112990,28,9.0,7.3
1719792000,112990,33,0.7,0.6
1726790400,112990,37,5.4,4.8
1727049600,112990,32,0.1,0.1
1693008000,112990,32,1.6,1.3
1715299200,112990,32,0.0,0.0
1721952000,112990,89,74.6,67.1
1690761600,112990,22,0.6,0.5
1689379200,112990,21,0.0,0.0
1693958400,112990,29,0.2,0.1
1715040000,112990,51,0.0,0.0
1719100800,112990,21,3.7,2.9
1723593600,112990,89,25.5,24.3
1692748800,112990,44,2.0,1.7
1689206400,112990,26,2.2,1.7
1688256000,112990,26,1.9,1.6
1694649600,112990,37,0.6,0.4
1695513600,112990,24,0.4,0.2
1696032000,112990,49,4.3,3.6
1719964800,112990,28,0.1,0.0
1689811200,112990,20,15.1,14.2
1691971200,112990,26,1.6,1.1
1691625600,112990,34,10.8,8.7
1691020800,112990,31,4.6,3.9
1687824000,112990,37,1.2,0.8
1688515200,112990,22,6.3,5.4
1725062400,112990,89,155.8,143.9
1692144000,112990,23,6.3,5.7
1722211200,112990,89,67.4,58.6
1693526400,112990,36,4.0,3.2
1691107200,112990,53,22.8,20.9
1695686400,112990,22,0.1,0.1
1726876800,112990,33,0.1,0.1
1695168000,112990,27,6.1,4.6
1724371200,112990,89,2.6,2.4
1721174400,112990,23,16.6,14.3
1688342400,112990,26,1.7,1.3
1719446400,112990,29,0.1,0.1
1721779200,112990,24,35.7,33.9
1725580800,112990,89,47.2,43.3
1687392000,112990,29,0.9,0.8
1724630400,112990,89,0.8,0.7
1720396800,112990,22,3.5,2.9
1692316800,112990,30,20.6,18.8
1691539200,112990,32,6.7,5.3
1724716800,112990,89,0.6,0.5
1689465600,112990,20,0.7,0.3
1691798400,112990,28,3.6,3.0
1692662400,112990,50,2.0,1.5
1691193600,112990,41,13.4,11.7
1723507200,112990,79,13.5,11.8
1715126400,112990,44,0.0,0.0
1720915200,112990,23,29.0,27.6
1692576000,112990,60,3.9,3.3
1720569600,112990,21,16.3,13.9
1719360000,112990,26,0.0,0.0
1688428800,112990,25,0.7,0.5
1695600000,112990,27,4.3,3.2
1693353600,112990,34,18.8,17.2
1726185600,112990,45,1.6,1.2
1724976000,112990,89,145.6,134.6
1719273600,112990,28,1.9,1.4
1724025600,112990,89,0.1,0.1
1724803200,112990,89,0.3,0.3
1714953600,112990,59,0.0,0.0
1720051200,112990,27,0.7,0.5
1689724800,112990,23,2.7,2.4
1720137600,112990,23,2.1,1.8
1687996800,112990,36,2.0,1.4
1692403200,112990,36,52.3,48.8
1714694400,112990,22,0.0,0.0
1723161600,112990,25,113.3,100.2
1727568000,112990,25,1.2,0.8
1719532800,112990,30,0.8,0.7
1722556800,112990,89,28.7,25.6
1720828800,112990,24,43.9,42.4
1714780800,112990,21,0.0,0.0
1719619200,112990,27,0.0,0.0
1724112000,112990,89,1.1,0.9
1722902400,112990,89,17.2,15.8
1716508800,112990,38,0.0,0.0
1720742400,112990,26,32.4,31.0
1692835200,112990,37,17.8,15.8
1721692800,112990,25,60.4,55.5
1718928000,112990,24,0.5,0.3
1719878400,112990,28,0.7,0.4
1694131200,112990,42,1.3,0.8
1719187200,112990,29,2.3,1.9
1688688000,112990,24,7.3,6.3
1693612800,112990,40,5.5,4.4
1687478400,112990,32,1.4,1.3
1694217600,112990,31,0.7,0.3
1726531200,112990,60,2.6,2.2
1725667200,112990,89,46.6,42.7
1724198400,112990,89,1.3,1.1
1690848000,112990,23,3.3,2.8
1694476800,112990,27,0.8,0.4
1722038400,112990,89,85.6,75.6
1696118400,112990,66,3.1,2.3
1725494400,112990,89,111.2,99.9
1715212800,112990,41,0.1,0.0
1694044800,112990,34,0.1,0.1
1722124800,112990,89,53.1,47.7
1688860800,112990,27,6.9,5.9
1720310400,112990,22,0.6,0.3
1722729600,112990,89,40.7,36.7
1691366400,112990,41,15.5,13.1
1716422400,112990,46,0.0,0.0
1716768000,112990,29,0.0,0.0
1687737600,112990,33,1.6,1.4
1689638400,112990,26,0.2,0.1
1694390400,112990,26,0.8,0.3
1718841600,112990,15,0.0,0.0
1695081600,112990,35,6.8,5.0
1720224000,112990,23,1.1,0.9
1723766400,112990,89,10.4,9.7
1723680000,112990,89,32.7,31.3
1692230400,112990,24,27.2,25.7
1690156800,112990,26,5.3,4.9
